time,flux,flux_err
47.5705712380529,1.0002760918370117,0.0004578271603473165
47.59057568348521,1.0017173432292148,0.0004705325330808367
47.61058012891753,1.0004327948725888,0.0005235221020801186
47.630584574349854,0.999130438305409,0.0007573066645596323
47.65058901978217,0.9998815538559239,0.00035428913453478396
47.67059346521449,1.0003453626861658,0.0006071588716105624
47.69059791064681,1.0007519493333574,0.0004722427220479496
47.71060235607913,1.0005283721804705,0.0005073431652914257
47.73060680151144,0.9996329415569615,0.0006671835309228975
47.75061124694376,0.99957093406147,0.0006521373003841274
47.77061569237608,1.0008639917414885,0.0005810428118044824
47.790620137808396,1.0003574709778382,0.0005620216136656623
47.81062458324072,1.0002085626648167,0.00046190885857946655
47.83062902867304,0.9997517701531584,0.0005865058171513615
47.85063347410535,0.9995674086084317,0.0006041126737639628
47.87063791953767,1.0005077422695974,0.0004341477628958302
47.89064236496999,1.0002278710220753,0.0003520995551618135
47.910646810402305,0.9998970103228123,0.0005549601372374573
47.930651255834626,0.9997880746788435,0.00047168559006961855
47.950655701266946,1.000544564280562,0.00031228031186600157
47.97066014669926,0.9999766011186122,0.00044245002403775323
47.99066459213158,1.0000846589911974,0.0005642531618002153
48.0106690375639,1.0004779868140368,0.0005790185283723789
48.03067348299622,1.0000887036951138,0.00046938605143077356
48.050677928428534,1.000355970712526,0.0005478248148821008
48.070682373860855,0.9993963525913206,0.000546105419743165
48.090686819293175,0.999486768486775,0.00047707016806677416
48.11069126472549,1.0003530921687986,0.00026040547460184964
48.13069571015781,0.9996821326351144,0.0006244076401932823
48.15070015559013,0.9999609830513867,0.0005540252010094885
48.17070460102244,1.0010763440683899,0.00044352595998111647
48.190709046454764,0.9996554706472384,0.0005483841121285456
48.210713491887084,1.0008861680713197,0.0005499682884740516
48.2307179373194,1.0005930657374937,0.0005473133758167696
48.25072238275172,1.0003756209977546,0.00042153749249144496
48.27072682818404,1.0001312501192723,0.0005209531111567291
48.29073127361636,0.9998630503620575,0.0005144292956835866
48.31073571904867,0.9998668158548025,0.00033021707259914404
48.33074016448099,0.9991848301908879,0.0005979850327044295
48.35074460991331,1.0000367028427346,0.0003425376740916419
48.37074905534563,0.9991415395295712,0.0006724193923397329
48.39075350077795,0.9993275808992438,0.00038204555904385534
48.41075794621027,1.000003228729787,0.0004339730118809623
48.43076239164258,0.9996591013588897,0.0006049805883339104
48.4507668370749,1.0008350881425503,0.0004360268095946793
48.47077128250722,0.9994930620224454,0.0004474821368451307
48.490775727939535,1.0006829461712572,0.0003174041587349701
48.510780173371856,0.9995376632659734,0.00042675010458924253
48.53078461880418,1.0003647942897322,0.0005485202320357026
48.55078906423649,1.000348516992853,0.0004957285448037919
48.57079350966881,1.0002354016060555,0.0005095286484996929
48.59079795510113,1.0003843666219066,0.0004176079828904042
48.61080240053345,1.0001651037772132,0.0005999173261621309
48.630806845965765,1.0008870424562455,0.0003372289673106621
48.650811291398085,0.9991997312825274,0.0006382725623690714
48.670815736830406,1.0000316473069106,0.00048129479987553614
48.69082018226272,1.0005348941815553,0.0005293571507318532
48.71082462769504,1.0007361488519129,0.00048595671729550593
48.73082907312736,1.0002090603891396,0.0004979022384614637
48.75083351855967,0.9988863502272626,0.0005132429669435188
48.770837963991994,1.000440921900264,0.0006093834290736213
48.790842409424314,1.000066701821821,0.0005249977367147392
48.81084685485663,0.9996598894017177,0.0004443170599673889
48.83085130028895,0.9999682339414607,0.0005473796466620851
48.85085574572127,0.9999323562254607,0.0005366213043679646
48.87086019115359,0.998913266633151,0.0004935355417319873
48.8908646365859,0.9998552850916022,0.0005908014527087613
48.91086908201822,1.0003739259591207,0.0005529808709198814
48.930873527450544,1.0000347001038101,0.0004926528480929211
48.95087797288286,1.0002315859285074,0.0005354794910723019
48.97088241831518,1.000130921166009,0.00046459806341297814
48.9908868637475,1.000196478469575,0.0005412636334265359
49.01089130917981,0.9998911792210234,0.00045520423442252036
49.03089575461213,1.000022711136073,0.00059333428978351
49.05090020004445,1.0001448678279363,0.0006281435264947731
49.070904645476766,1.0006702711837427,0.0005280325838531666
49.090909090909086,0.9996615244242274,0.0004597234528243855
49.11091353634141,1.000681184463653,0.00046307953720079766
49.13091798177372,0.9997197842759352,0.0005289617067446323
49.15092242720604,1.000012657270238,0.0005533110572355564
49.17092687263836,1.0014012525624594,0.00042287118939562897
49.19093131807068,1.0003132837738797,0.0004596201175892097
49.210935763502995,0.9992824417960646,0.00038490579482939485
49.230940208935316,0.9998105427903259,0.000398974571779558
49.250944654367636,0.9996090191675591,0.0004744674555410383
49.27094909979995,1.0005091752618152,0.0006168582679322908
49.29095354523227,1.0003382486004224,0.0006062362360537477
49.31095799066459,1.0007624568604279,0.0004484337833319355
49.330962436096904,0.9998415471593568,0.0005772065516931865
49.350966881529224,1.0001168774254647,0.0004120651079696923
49.370971326961545,1.000622640989499,0.000566714575559085
49.39097577239386,0.999973120291487,0.0004826976697833032
49.41098021782618,0.9999419959208562,0.0005398429386902903
49.4309846632585,1.00018824615153,0.0005128463652607707
49.45098910869082,1.0007180305165462,0.0003845880322969258
49.47099355412313,0.9995084903977614,0.0005354575514542267
49.490997999555454,0.9998140055549583,0.0005294022846129961
49.511002444987774,0.999621675253467,0.0006475756240473195
49.53100689042009,1.000623496317434,0.0006539326156232287
49.55101133585241,1.0000873294395123,0.0005901445268420233
49.57101578128473,1.0008538951209607,0.00038872836475257734
49.59102022671704,1.000895775583967,0.0005417094621720968
49.61102467214936,1.0005421559157863,0.0005260207691874719
49.63102911758168,1.000038172542373,0.00045152115035718924
49.651033563013996,0.998987610863075,0.0004481576698532071
49.67103800844632,1.0000572873076885,0.0005624055169176831
49.69104245387864,1.00030040582774,0.0005550217586805958
49.71104689931096,0.9996445732669681,0.0006729925345132007
49.73105134474327,0.999159639306496,0.00048482788496016235
49.75105579017559,1.0001011591128985,0.00043569817373450865
49.77106023560791,1.0006332039490466,0.0005611573349890515
49.791064681040226,0.9996883365437077,0.0005057517675952954
49.811069126472546,1.000074735621472,0.000764675200610665
49.83107357190487,0.9993876112226943,0.0006758410077107157
49.85107801733718,1.0002629854269582,0.00039057832939039434
49.8710824627695,1.0007219845312216,0.0005389846910208321
49.89108690820182,1.0003071330798035,0.0006342347122305901
49.911091353634134,1.0002435857607732,0.0004253497088202163
49.931095799066455,1.0006991404732704,0.0004465305538106681
49.951100244498775,1.0007077393758015,0.0004906143135833806
49.97110468993109,1.001076562977692,0.00038941488612135553
49.99110913536341,0.9991335119017232,0.00047496220922699656
50.01111358079573,1.000105878103527,0.000641489650196414
50.03111802622805,0.9995438403393763,0.0004099523549766362
50.05112247166036,1.0003694784551482,0.0006336689605478623
50.071126917092684,0.9997992928992088,0.0004436387208669486
50.091131362525005,1.0001373934162927,0.0004767811049259928
50.11113580795732,0.9996504523032249,0.0006268014170594817
50.13114025338964,1.0000979038757447,0.0004972383189429338
50.15114469882196,1.0003935125041363,0.0005648779160977347
50.17114914425427,0.999880685810165,0.000542404026301633
50.19115358968659,0.9996777397014635,0.0004532573927556955
50.21115803511891,0.9999491978881716,0.00036041180829733135
50.23116248055123,0.999717083654231,0.0006756537335341334
50.25116692598355,1.0001226111261665,0.0005161457567797027
50.27117137141587,1.0000789082346875,0.0004965669774578646
50.29117581684819,0.9996350661441163,0.0006323833762335114
50.3111802622805,0.9994967349100174,0.0005472175108338173
50.33118470771282,1.0006116869374997,0.00045380295657200965
50.35118915314514,0.9998897029777399,0.000515910904441503
50.371193598577456,0.9997981467615497,0.0007037600818469284
50.391198044009776,1.0000901181022583,0.0005603508731227112
50.4112024894421,1.0001940413598482,0.0006318336029761433
50.43120693487441,0.999694204786345,0.00036047423043487014
50.45121138030673,1.0000482728682503,0.0007061126883574322
50.47121582573905,1.0002853402348622,0.00037607130993121086
50.491220271171365,0.9995123838940189,0.0003816151746772384
50.511224716603685,1.0002408342883373,0.0008091939018347058
50.531229162036006,0.9997096406907364,0.0005040719092692741
50.55123360746832,1.0002390024741001,0.0005032972444473178
50.57123805290064,1.0001462603817481,0.0005830432203846889
50.59124249833296,1.0003945380366743,0.0004440996571661422
50.61124694376528,1.0001899881525396,0.0003677189868215168
50.631251389197594,1.0001165600948196,0.0005572706839579891
50.651255834629914,0.999227551787068,0.00044747148120681047
50.671260280062235,0.9997640883435388,0.0005623488299367224
50.69126472549455,0.9967495602863955,0.0004826147493771838
50.71126917092687,0.9893655919093961,0.00047603605778091866
50.73127361635919,0.9899201218630365,0.0004671784624280769
50.7512780617915,0.9908977248627917,0.0005756979579180549
50.77128250722382,0.9902935450001423,0.000475617604303944
50.791286952656144,0.9899745621966076,0.00028478314839944674
50.81129139808846,0.9989505191218931,0.0005660726048843066
50.83129584352078,1.0007469891980163,0.0005468584661160368
50.8513002889531,0.9997988500184227,0.0004517452266950928
50.87130473438542,0.9991091030212742,0.0004549374942936467
50.89130917981773,1.0000491205092294,0.0006480577339332887
50.91131362525005,0.9990735179405223,0.00034490526863300777
50.93131807068237,1.0000385287514024,0.0006620943520528924
50.951322516114686,1.0000952678042996,0.0005641834387594393
50.97132696154701,1.0008535373158114,0.00033317564796255385
50.99133140697933,0.9997758168793076,0.00041102835970108535
51.01133585241164,0.9994267289597929,0.000556939099354663
51.03134029784396,1.0002977928019574,0.0003716960942500482
51.05134474327628,0.999435570408104,0.0005735870048379433
51.071349188708595,1.000042168796951,0.0004895641273603617
51.091353634140916,0.9995585252402805,0.000656441060951609
51.111358079573236,0.9998711899139492,0.00040372676123519926
51.13136252500555,1.0010736024977995,0.0005558392338468793
51.15136697043787,0.9996991802500943,0.00047827186109733
51.17137141587019,0.9999540526882279,0.0006664749202869137
51.19137586130251,0.9998809756349029,0.0004655931780287853
51.211380306734824,1.0010530481164928,0.00042986955112569135
51.231384752167145,1.0005455612262562,0.00047930303237938725
51.251389197599465,0.9992772537670292,0.0005846838635216806
51.27139364303178,0.999990443748898,0.000425407243347364
51.2913980884641,1.0006597290361516,0.0005649070011051116
51.31140253389642,0.9998891290095897,0.0006773711640000746
51.33140697932873,1.0007647555347332,0.0002639167466415925
51.351411424761054,0.9994741712748078,0.0004963215346015296
51.371415870193374,0.9991239861934378,0.0005554954341490741
51.39142031562569,1.001062453057498,0.0005687292957745231
51.41142476105801,1.0006549823809354,0.0003390895183641929
51.43142920649033,0.9991278251040725,0.000564678675100878
51.45143365192265,1.000519717099523,0.000426443800227125
51.47143809735496,0.9990042083937039,0.0004952846803011478
51.49144254278728,1.000121054303776,0.00041380975155628726
51.5114469882196,1.0003745538063051,0.0005816169764050415
51.53145143365192,0.999967251127986,0.0006058091812932392
51.55145587908424,0.9997563250281635,0.00045761228487710957
51.57146032451656,1.0011096133135566,0.0006035779808288789
51.59146476994887,0.9993794343047445,0.0006371478973770423
51.61146921538119,1.000509070603453,0.0006879563854918346
51.63147366081351,0.9999046985012514,0.0005234460659592503
51.651478106245825,0.9994995823885718,0.0003339188998494918
51.671482551678146,0.999915986636652,0.0005912559075419238
51.69148699711047,1.0002518571340695,0.0006299871974917422
51.71149144254278,1.0013714703238392,0.0005628102078385348
51.7314958879751,0.9997347791532014,0.0006523947600391543
51.75150033340742,1.0003874310066159,0.00036934438335465994
51.77150477883974,1.0000013713003404,0.000617710028726889
51.791509224272055,1.0008105435151384,0.000437545941848635
51.811513669704375,0.9995460048305141,0.000558447793053851
51.831518115136696,0.999908918302895,0.0004942607205014768
51.85152256056901,1.0001722954769667,0.0004554858843970904
51.87152700600133,1.0007915830629177,0.0005410300256191011
51.89153145143365,1.0000382333756,0.0004686852408081426
51.91153589686596,1.0000815239197463,0.0005946956560741214
51.931540342298284,0.9991667394760128,0.0006041547610633481
51.951544787730604,1.0000013472917164,0.0003730940865285428
51.97154923316292,1.000131170027146,0.0007310310414012446
51.99155367859524,0.9996219012404488,0.0006763072319727159
52.01155812402756,1.0007998919982108,0.0007904713424271142
52.03156256945988,1.0008046338397845,0.00039301916372079656
52.05156701489219,1.0004263768043642,0.0006596239847949028
52.07157146032451,0.9999187292320607,0.0005110576768078884
52.091575905756834,0.9995054862048545,0.0006665390158111431
52.11158035118915,1.0007493284573672,0.0002639398495198993
52.13158479662147,1.0002964635288774,0.0006554096740303872
52.15158924205379,1.0004613308318737,0.0005597511252086302
52.1715936874861,0.9993859792891516,0.00043884739944061196
52.19159813291842,0.9999735652701931,0.0005106249839734925
52.21160257835074,0.9993654399494166,0.0004877878623842066
52.231607023783056,1.0000972346876584,0.00043870056559419364
52.251611469215376,1.000312233977804,0.00043585999527854846
52.2716159146477,0.9993393270326395,0.0006069439665819909
52.29162036008002,1.0001327498878638,0.0005045060287241584
52.31162480551233,0.9999743269083192,0.0005824607211744434
52.33162925094465,0.9994542058568879,0.00044671166406676715
52.35163369637697,1.0005834711681454,0.00044204088207059575
52.371638141809285,1.0002610776052836,0.0004618447623099829
52.391642587241606,1.0003878556149763,0.0004873978890981917
52.411647032673926,1.0005415597708347,0.00045474321498580565
52.43165147810624,1.0003921287932238,0.00047774951454879465
52.45165592353856,0.9997309932665126,0.0006950983266522718
52.47166036897088,1.0000553404375847,0.00041842220839112163
52.491664814403194,0.9995977770857774,0.00044251451712359663
52.511669259835514,0.999186668701142,0.0004732683304367524
52.531673705267835,1.0000326032006175,0.0004808525355860527
52.55167815070015,1.0000571021176266,0.0005171802186004578
52.57168259613247,1.000923673456521,0.0005837279625295808
52.59168704156479,0.9998820505801778,0.0005141131450869447
52.61169148699711,0.999939044009397,0.0007131559041122561
52.63169593242942,1.0005761620313929,0.0005074968937989695
52.651700377861744,1.0000506675914116,0.00044098969289626963
52.671704823294064,0.999719744126206,0.0005239666374786564
52.69170926872638,1.0005954308848553,0.000554728126512016
52.7117137141587,0.9998766448537807,0.00031387565908823497
52.73171815959102,1.000232953397277,0.00036069718434388417
52.75172260502333,1.0005130839461573,0.0005321580329147971
52.77172705045565,0.9997348576145415,0.00023003290591623452
52.79173149588797,1.0006345957034566,0.0006794351473499373
52.811735941320286,1.000574312661502,0.0006162480272819578
52.83174038675261,0.9997301692662666,0.0006448817931304701
52.85174483218493,0.9994637220604945,0.0003556636282596002
52.87174927761725,1.001009369521712,0.0006491517510443909
52.89175372304956,1.0002433173568792,0.0005584663501889365
52.91175816848188,1.0001746530782605,0.00045672597604324157
52.9317626139142,1.0012536224972672,0.00037417660217382566
52.951767059346516,1.0000417390457133,0.0004933717149936066
52.971771504778836,1.0003982916074285,0.0005672939406903849
52.99177595021116,0.9999808435733049,0.0006333717982185287
53.01178039564347,1.000793081007072,0.0004152752608854699
53.03178484107579,1.0004325740597366,0.0004910444466719614
53.05178928650811,0.9993760643363382,0.0006717139589273661
53.071793731940424,1.0003350622480944,0.0004787165021826239
53.091798177372745,1.0004520521452975,0.0002978254772172404
53.111802622805065,1.00006529426322,0.0003556953463541891
53.13180706823738,1.0001156204925226,0.0005999527259245036
53.1518115136697,1.0006405250147152,0.0005534657859887666
53.17181595910202,1.0005100156881506,0.00048085232653865954
53.19182040453434,1.0003787289827468,0.00047444310649758377
53.21182484996665,1.0001269461492577,0.0005110938455827479
53.231829295398974,1.0001563752519873,0.000562178570032584
53.251833740831295,1.0003004950296066,0.00043094838624559037
53.27183818626361,0.999920041740458,0.0002997106318745723
53.29184263169593,0.9998594524363651,0.0004570713811700964
53.31184707712825,1.0010276020876179,0.00035583308547798304
53.33185152256056,0.9997795653862227,0.0004057962874240986
53.35185596799288,0.9999536281754665,0.0006349787056994802
53.3718604134252,0.9995165553912446,0.0008097265355960026
53.39186485885752,1.0000756303938951,0.0005884866105461137
53.41186930428984,0.9996856574474294,0.0004613381011758227
53.43187374972216,1.0002997756252083,0.0004866359609253357
53.45187819515448,1.0003584432716854,0.0004892018140528335
53.47188264058679,0.9992342394211293,0.0006567487063113783
53.49188708601911,1.000542445812025,0.0005241051113936151
53.51189153145143,0.999421289382461,0.0005927328168604192
53.531895976883746,1.000334364101821,0.0004253150457283355
53.551900422316066,1.0007120985405176,0.0007120777338826434
53.57190486774839,1.0004035038347001,0.0004300832400588068
53.5919093131807,1.0000665639440436,0.00045262018390912457
53.61191375861302,0.9996473520787225,0.0004384514619382967
53.63191820404534,0.9997806028812146,0.00036016476665200105
53.651922649477655,0.9999518772312987,0.0003936453040292119
53.671927094909975,0.9991838343704205,0.00045338690808471383
53.691931540342296,1.000072599184175,0.00047096358746538056
53.71193598577461,1.0004407057362776,0.0006061640792812651
53.73194043120693,0.9997607913139765,0.0006211277022073118
53.75194487663925,0.9999672467442912,0.0005688349728633651
53.77194932207157,1.0000503145491497,0.0006236434609609752
53.791953767503884,0.9998454793300126,0.0003095539232425885
53.811958212936204,1.000047286094403,0.00048393620839363245
53.831962658368525,0.9993463689550419,0.0005126200843514978
53.85196710380084,0.9991064013624978,0.00039181479072000476
53.87197154923316,0.9996783719242367,0.0007466883329595856
53.89197599466548,1.0013384161663939,0.0004105333269737062
53.91198044009779,0.9999660072553728,0.000431347664599752
53.93198488553011,0.9998951728333991,0.0005742740917828743
53.951989330962434,0.999460987137544,0.0005777967660176746
53.97199377639475,0.9994846842671319,0.0005570759400492372
53.99199822182707,0.9997376272098004,0.0005800814516278301
54.01200266725939,0.99951855786675,0.0006018047802778583
54.03200711269171,0.9994237682671644,0.0004803322770795223
54.05201155812402,1.0004400203554429,0.0003856036668009982
54.07201600355634,1.0009204257024429,0.0005139537932288546
54.09202044898866,1.0004426451716006,0.0006288273134243518
54.112024894420976,0.9992456288831446,0.00040194843334703215
54.1320293398533,1.000116705737532,0.00048776337464891324
54.15203378528562,0.9998723032723636,0.0002861021325825233
54.17203823071793,1.0008151840028674,0.0005771014636919993
54.19204267615025,0.9965436287721833,0.00045270267733974953
54.21204712158257,0.9904013893513061,0.0006608544948889605
54.232051567014885,0.9900196480599492,0.0005271983666529583
54.252056012447206,0.9906212509548905,0.0005780389486271078
54.272060457879526,0.9898108552490363,0.0003627152691885167
54.29206490331185,0.9897551977352188,0.00023376768449859345
54.31206934874416,0.9998309954644297,0.0005007064636801443
54.33207379417648,0.9996111039470313,0.000563926076133611
54.3520782396088,0.9997698423783749,0.0005872542162403212
54.372082685041114,1.000012532656225,0.0004452071740056217
54.392087130473435,1.000322432832396,0.0004538307676848896
54.412091575905755,0.9995492837509719,0.0005923004609143117
54.43209602133807,1.0003642226021845,0.0003766797706993376
54.45210046677039,0.999537883178542,0.00045905070712521083
54.47210491220271,1.0010546974527321,0.000523913107785172
54.49210935763502,0.9991553767672413,0.0004664097164083042
54.512113803067344,1.0004129105747366,0.0005630308165720048
54.532118248499664,0.9999844172644372,0.00044725124401747936
54.55212269393198,0.9996269372271999,0.0004581746425663548
54.5721271393643,0.9992115824157023,0.0003680537825538902
54.59213158479662,0.9990922559855837,0.0005651628712544439
54.61213603022894,1.0010007996316022,0.0003738779814368243
54.63214047566125,1.0000768279209469,0.00043066966962425807
54.65214492109357,1.0005003267351826,0.0004984150417782607
54.67214936652589,0.9998805687823703,0.0005264831305692712
54.69215381195821,0.9998936922463555,0.0005077082478456794
54.71215825739053,1.000872922145552,0.0005495528939788765
54.73216270282285,0.9999952669844436,0.0006533684533345659
54.75216714825516,1.0000072300484946,0.0006232001055108136
54.77217159368748,0.9998489880573329,0.00047670542024854214
54.7921760391198,1.0001011037950338,0.00045952715339568303
54.812180484552115,0.9996192480766146,0.0003009214965138227
54.832184929984436,0.999637142427565,0.0003118259154299914
54.852189375416756,1.0001897736329524,0.0005876801673122042
54.87219382084908,1.0002232156059914,0.00047117607315058294
54.89219826628139,1.000480259857381,0.0004423497126708008
54.91220271171371,1.0003047142750352,0.0005225726087964704
54.93220715714603,1.000685596763668,0.0006642651624079791
54.952211602578345,1.0014284221075611,0.0003834815300299918
54.972216048010665,0.9998339498491932,0.0005897565641745344
54.992220493442986,1.0002583658566362,0.0005069943038980501
55.0122249388753,1.0001259087980554,0.0004208258415209068
55.03222938430762,0.999325809628394,0.0004976523897836331
55.05223382973994,1.0001179167393224,0.0006435051671852941
55.07223827517225,0.9997352713085883,0.00043257246561921527
55.092242720604574,1.0001044815965758,0.00046183152196715386
55.112247166036894,0.9996657913722705,0.0007132234370123309
55.13225161146921,1.0005754435947039,0.000530838018253413
55.15225605690153,1.0003614709936661,0.0003859596085937823
55.17226050233385,0.999198055683161,0.00039671785438299067
55.19226494776617,0.9994689722629914,0.0005018196607753369
55.21226939319848,0.9999230439118889,0.0003893617976622885
55.2322738386308,1.000428445801577,0.0004736621807909739
55.252278284063124,0.999235709946132,0.0007434029142241914
55.27228272949544,0.999937981479859,0.0005793638784764286
55.29228717492776,0.9997535349917844,0.0005490670034266574
55.31229162036008,0.9996855780852035,0.0005722536249967351
55.33229606579239,0.9998594376230686,0.0004992139624360809
55.35230051122471,0.9998665591091507,0.0005234082059873558
55.37230495665703,1.0005302268979288,0.0005031149381031813
55.392309402089346,0.999859191996933,0.0004899381526308714
55.412313847521666,0.9999458686853773,0.0006448086289839289
55.43231829295399,0.9992239345296741,0.0005587470508032682
55.45232273838631,0.9995545862821981,0.0004139984050924409
55.47232718381862,1.0001626709900953,0.0006505478932252684
55.49233162925094,1.0001927666542594,0.0004690596528931851
55.51233607468326,0.9994963647546606,0.000691031665862849
55.532340520115575,1.000626824683491,0.00040296357361797685
55.552344965547896,1.0000928303421985,0.0005046625822811205
55.572349410980216,1.0003851261350003,0.0004319477762144703
55.59235385641253,0.9990999635501444,0.0005110289327827039
55.61235830184485,0.9999684668785565,0.0005366785827769449
55.63236274727717,1.0000705974729416,0.0004214426078866545
55.652367192709484,0.9992909532879221,0.0005057227713959727
55.672371638141804,1.0001080501889619,0.00047937737401555693
55.692376083574125,0.9989712149097989,0.00041155360149308087
55.71238052900644,0.999213157234167,0.0003798677947162068
55.73238497443876,0.9995339981851655,0.0006806892937541221
55.75238941987108,0.9999924260771139,0.000527205065373552
55.7723938653034,0.9994223661691909,0.0005279808514883595
55.79239831073571,0.9995942133241544,0.000501448173562852
55.812402756168034,0.9998992954352365,0.0004071901635111011
55.832407201600354,1.0004493201767055,0.00039986010497013646
55.85241164703267,1.0005703346791415,0.0006582500852968045
55.87241609246499,1.0007417661228208,0.0005012498078324578
55.89242053789731,1.0001163820861376,0.0005948864303340874
55.91242498332962,1.0008277210295502,0.0004421068817883631
55.93242942876194,1.0000222203147064,0.0004492662056131586
55.95243387419426,0.9999022582672001,0.0005884651438446361
55.972438319626576,1.0004201193166389,0.0005387355713107714
55.9924427650589,0.9997758307556164,0.0006615871006156384
56.01244721049122,1.0005999376263117,0.00041290964458769603
56.03245165592354,0.9997420025414366,0.0006801107475296201
56.05245610135585,0.999041969865441,0.0004103010151059696
56.07246054678817,0.9998107007375039,0.0005008068800001093
56.09246499222049,1.0002761713708503,0.0004954810076079381
56.112469437652805,1.0004228749559974,0.0005383653106851808
56.132473883085126,0.9990031266574702,0.00046739252669734374
56.15247832851745,0.9995662450066202,0.0005458956825073018
56.17248277394976,0.999186379027266,0.0004795465451231272
56.19248721938208,1.0002370670308456,0.00032042392629298157
56.2124916648144,0.9998582570627929,0.000675831287766323
56.232496110246714,0.9998603474652894,0.0003869627715122187
56.252500555679035,0.9986118794824053,0.00045028489850923307
56.272505001111355,1.0004882012993594,0.0003383307811805035
56.29250944654367,0.9992336843932527,0.0004146502185423894
56.31251389197599,0.9997319249066376,0.0005342799839648097
56.33251833740831,1.0007582574739815,0.0007419811351769115
56.35252278284063,0.9996811246669526,0.00043322980319798065
56.37252722827294,0.9996353530362301,0.0005197900095787905
56.392531673705264,0.9998977571791839,0.00045347378781105985
56.412536119137584,0.9994174880029875,0.0004946415081134921
56.4325405645699,0.9998934490370213,0.0003360605888343539
56.45254501000222,0.9998891694590261,0.0005858324961219853
56.47254945543454,1.000565173330045,0.0006782466393218795
56.49255390086685,0.9999838879632342,0.0004069143904157582
56.51255834629917,0.9999642057659519,0.00039307056451572803
56.53256279173149,0.9998782358551396,0.0005126650281586782
56.55256723716381,1.0004542303374182,0.0004295943289302268
56.57257168259613,1.0002117151197962,0.0004627078846414709
56.59257612802845,1.0003696246531313,0.0004826097131128642
56.61258057346077,0.9991949061893807,0.0005022698922921055
56.63258501889308,0.9995011802885191,0.0005475911699652797
56.6525894643254,1.0000350606947364,0.0004152247428622897
56.67259390975772,1.000240315177225,0.00034936530359750177
56.692598355190036,0.999877007922353,0.0005044487818179205
56.712602800622356,0.9999468997728899,0.00040391621931474517
56.73260724605468,1.0002150680162185,0.0003996197597623223
56.75261169148699,1.001095289362086,0.0006330602691813493
56.77261613691931,1.000230307442646,0.0006687483103811655
56.79262058235163,1.0005781079640523,0.0005220458873773613
56.812625027783945,0.9995493257172462,0.0006192981272140504
56.832629473216265,1.0000842395515057,0.000494703057029948
56.852633918648586,1.0000708378991745,0.00041718468290282334
56.872638364080906,0.9997452698973601,0.000496079605812658
56.89264280951322,0.9992562078767651,0.0006678622222652051
56.91264725494554,0.9995233146280836,0.00042307870080713305
56.93265170037786,1.000017696236188,0.0005436657477901625
56.952656145810174,1.0005541915424108,0.000778823131772736
56.972660591242494,1.000414268255781,0.0005110488573692774
56.992665036674815,1.0000359915697674,0.000491372504762613
57.01266948210713,1.0000202111365235,0.00042106642893516435
57.03267392753945,1.00011892361858,0.000527666909956265
57.05267837297177,1.0007617788034215,0.0004395858350331093
57.07268281840408,0.9998132002099229,0.0005834591311381473
57.0926872638364,0.9997569141490922,0.0004326077316039402
57.112691709268724,1.0003436394811234,0.0005514903053140197
57.13269615470104,0.9993277249745318,0.0002822224631229672
57.15270060013336,0.9996296137216282,0.0005133558116911205
57.17270504556568,1.0003544469258652,0.00043942320444770495
57.192709490998,0.9991951118163058,0.0006564800781362785
57.21271393643031,1.000325398874039,0.0005484037316408446
57.23271838186263,1.0000728381401982,0.0005824542219933752
57.25272282729495,0.9999001509186077,0.00040709537603514904
57.272727272727266,1.000702851195062,0.0004893344919169252
57.29273171815959,1.0007034427246355,0.0004257985457425764
57.31273616359191,1.0007434437649882,0.0004402928057623414
57.33274060902422,0.9992653759410376,0.0006384358984546482
57.35274505445654,1.00114556295287,0.00032411768794662215
57.37274949988886,0.9998316989598891,0.0006824300211030884
57.392753945321175,1.0005388294816873,0.0005712071853939601
57.412758390753496,0.9997421908497979,0.0003222044226703964
57.432762836185816,0.999766546793269,0.0003986922891821049
57.45276728161814,0.9998438968745768,0.0004873407337220599
57.47277172705045,1.0001415194759256,0.0005745868945979612
57.49277617248277,0.9997229763628056,0.0003393262422163205
57.51278061791509,0.9996605985688247,0.0005291945546100506
57.532785063347404,0.9998441706639888,0.0004880593739463714
57.552789508779725,1.000164696957783,0.0005696684115226351
57.572793954212045,0.9994077347729905,0.00046777163378957265
57.59279839964436,1.0002799838887158,0.0006266017563801986
57.61280284507668,0.999775593547379,0.0004715089840746622
57.632807290509,1.0000089023703842,0.0005041047159348647
57.65281173594131,1.0002871778474296,0.000551790819540931
57.67281618137363,1.0011324877171166,0.0006933744622977851
57.692820626805954,0.9957881420769379,0.0004347941355773824
57.71282507223827,0.9900653374798852,0.0006567795433475765
57.73282951767059,0.9894979186791568,0.0005588299588272811
57.75283396310291,0.9898768132327898,0.0005356529453553002
57.77283840853523,0.9900533773582346,0.0006831653907128968
57.79284285396754,0.9896053821115929,0.0005614536039006028
57.81284729939986,1.0007904475676797,0.000439928226398819
57.83285174483218,1.0002893838114166,0.0003600846527222824
57.8528561902645,1.0003346251567526,0.0005379252582151509
57.87286063569682,0.9998050259530702,0.0005050726056296817
57.89286508112914,0.999204336192892,0.0005151317487016023
57.91286952656145,1.000550046704468,0.0006754592534068522
57.93287397199377,0.999541431201782,0.0006541213289195404
57.95287841742609,1.000113797227877,0.0005903352806472468
57.972882862858405,1.0010293728062376,0.0005484974711444005
57.992887308290726,0.9997525378390134,0.0003444079352807434
58.012891753723046,1.0000440735297988,0.0005488328667769348
