time,flux,flux_err
41.12913980884641,0.9994732403855642,0.00043285429291255363
41.149144254278724,0.9995871238995356,0.0004090753757145867
41.169148699711045,1.0000018562515574,0.0004895359328114032
41.189153145143365,1.0004786081890016,0.0003980244802899265
41.20915759057568,0.9997883515871998,0.0006163620742281293
41.229162036008,0.9998297096305122,0.0005675704850413876
41.24916648144032,1.0002460858086715,0.00046758369823640764
41.26917092687263,1.0002119827374758,0.0004080443023386962
41.28917537230495,0.9998863125389746,0.0005763504258441822
41.309179817737274,0.9998178041514321,0.00047408062829775485
41.32918426316959,1.0000804755906074,0.00032734148329783327
41.34918870860191,1.000270952570073,0.0004840043661286901
41.36919315403423,1.000371964986142,0.0003528580428371115
41.38919759946654,0.998727454051182,0.000354615590484626
41.40920204489886,0.9997976041443517,0.0005716000377418433
41.42920649033118,0.9995960081132296,0.00037662575515621757
41.4492109357635,1.0006668157106757,0.0005957966523608893
41.469215381195816,1.000745888107213,0.00042719604386546
41.48921982662814,1.0006728464223855,0.0004329853219244355
41.50922427206046,1.0007969539789057,0.0005420058346855508
41.52922871749277,0.9992796262667258,0.0006434539685164164
41.54923316292509,1.0002129269263034,0.0005019100238340181
41.56923760835741,0.9999822731944495,0.0005566159031780241
41.589242053789725,0.9995219190713627,0.000413988016351813
41.609246499222046,1.0000937145614506,0.0005038561191475082
41.629250944654366,1.0002346996492624,0.0005014314166183509
41.64925539008668,1.0005371881374,0.0005507333713977417
41.669259835519,1.000268082020699,0.0005180042100964783
41.68926428095132,1.0005943477856303,0.0005380073929543797
41.70926872638364,0.9999662400997502,0.00052058538304297
41.729273171815954,0.9999501346002045,0.00045978810218961916
41.749277617248275,1.0001698642463168,0.0005121759828451866
41.769282062680595,1.0002928779902793,0.00037178662795914435
41.78928650811291,1.0001758418165907,0.0005399236729234506
41.80929095354523,0.999967710713087,0.0005111254115528427
41.82929539897755,0.999962529284406,0.0005090962799149627
41.84929984440986,0.9992676571537129,0.00043272297861623614
41.869304289842184,1.000311914460014,0.00041784127547310143
41.889308735274504,1.0005730338028584,0.00044085465536664937
41.90931318070682,0.9995892487433342,0.0004300904529545279
41.92931762613914,1.0005895179300592,0.00043875782554009333
41.94932207157146,0.998893960834928,0.0004927575137486597
41.96932651700377,0.9996658248117776,0.0005786303175634953
41.98933096243609,0.9997268830687924,0.0004903947142461888
42.00933540786841,0.9991477673025693,0.0005796150348093386
42.02933985330073,1.0006181531607936,0.0004739573544886948
42.04934429873305,1.0001229016621083,0.0005567678103218999
42.06934874416537,0.9998604601856885,0.00039160116086637035
42.08935318959769,1.000155609527094,0.0005544700845892119
42.10935763503,0.9995783398120147,0.0004780042893374159
42.12936208046232,1.0002362930117379,0.00048097039996516114
42.14936652589464,1.0000989938184122,0.000627579550271422
42.169370971326956,1.000429411215068,0.000542046742515995
42.189375416759276,0.9999568959359452,0.00046393909123185076
42.2093798621916,0.9993005528990352,0.0005601852782556468
42.22938430762391,1.0003356945940967,0.0006282380115027196
42.24938875305623,0.9997271545287161,0.00036086816778176133
42.26939319848855,1.0000322323757667,0.0005083411971483814
42.28939764392087,1.000825345053205,0.00037863287316957316
42.309402089353185,1.0003412936906442,0.00036110796022807066
42.329406534785505,1.0003417812629383,0.0005425061701140836
42.349410980217826,0.9995228274006094,0.0004741949539295324
42.36941542565014,1.0000406440740885,0.0004671952590069504
42.38941987108246,0.9998481600492576,0.0004259508404215183
42.40942431651478,0.9996635389280268,0.0004444501219217599
42.429428761947094,0.9993170690488381,0.0002796013475811153
42.449433207379414,0.999764805363353,0.0004945552028838027
42.469437652811735,0.9999189717839579,0.00046992236722663794
42.48944209824405,1.0001549071237363,0.0004894910141379871
42.50944654367637,0.9999049040017686,0.0003849628782490562
42.52945098910869,0.999788160038858,0.0005148458596686543
42.54945543454101,0.9995923619494957,0.0005293950077848102
42.56945987997332,0.9999139558186053,0.0005378010863472438
42.58946432540564,1.0000935613968878,0.0005183262868989839
42.609468770837964,1.0001928189006466,0.000418767702848174
42.62947321627028,0.9999687893851387,0.000645865955728744
42.6494776617026,0.9994632847421961,0.0005626667319516513
42.66948210713492,1.0002844702801672,0.0002821328017022367
42.68948655256723,1.0000470445872278,0.0005780018047247227
42.70949099799955,0.9991895922482297,0.0004993155371083937
42.72949544343187,1.0008907633235473,0.00047472173052732656
42.749499888864186,0.9986146779640124,0.0004998770595122032
42.769504334296506,1.0002527725704986,0.0005627573361486198
42.78950877972883,0.9992504958284221,0.0007062715396849934
42.80951322516114,0.9993696285305957,0.0004044909357573728
42.82951767059346,1.0004299199147555,0.0006307567399712127
42.84952211602578,1.0004699860964041,0.0003612401810424324
42.8695265614581,1.0000727827591636,0.0007017976730564459
42.889531006890415,1.0006490220654345,0.000570297810790963
42.909535452322736,1.0002758963239693,0.0004307070724623836
42.929539897755056,0.9996369441155054,0.00048219546435596155
42.94954434318737,1.000024085125436,0.00039295560696990745
42.96954878861969,1.000104220370791,0.0005703429561884893
42.98955323405201,0.9998040510493648,0.00038095410630100963
43.009557679484324,1.000235818695859,0.0004940212559957669
43.029562124916644,1.000550740088123,0.0005028892175410793
43.049566570348965,1.000505114400787,0.00040392318604116743
43.06957101578128,0.9992831174402854,0.0004223367244672634
43.0895754612136,0.9994524352698587,0.0003328210652102851
43.10957990664592,0.9996656625117355,0.000474828522192001
43.12958435207824,0.9996142935197269,0.00041908218337618965
43.14958879751055,0.9999305215038415,0.0003652286774406566
43.169593242942874,1.000763190848657,0.0005474726664531658
43.189597688375194,0.9998508419960813,0.0003843232508274985
43.20960213380751,1.00024041399213,0.0006110790672192439
43.22960657923983,1.0004755554809028,0.000671433546272168
43.24961102467215,1.000239188476061,0.0004232554003890372
43.26961547010446,1.0006600312368024,0.00044076665960756636
43.28961991553678,1.0000833314767397,0.0005827437331813954
43.3096243609691,1.0005303976907882,0.0005421410244447481
43.329628806401416,0.9989215533741594,0.00046267543530102755
43.34963325183374,1.0013089934794797,0.0007123231204241329
43.36963769726606,1.0010372933763882,0.0004948892542883752
43.38964214269837,0.9999079353475528,0.0005610264151378957
43.40964658813069,1.0003181882876437,0.0006427812966754748
43.42965103356301,1.0004151179284175,0.0004420245958015715
43.44965547899533,1.0002963652774417,0.000411767908279044
43.469659924427646,1.0011551530875091,0.0004881157960722208
43.489664369859966,0.9995381523846857,0.0005600521128375599
43.50966881529229,0.9991257117080025,0.0004092721825099713
43.5296732607246,0.9993049160679077,0.0005491443397298713
43.54967770615692,0.9997302170145369,0.0005549895945182048
43.56968215158924,0.9998989932550698,0.0002804607866310939
43.589686597021554,1.0000148042577124,0.00044664548107928466
43.609691042453875,0.9996946369597723,0.0005547278689552335
43.629695487886195,1.000120260379057,0.00044619004619176055
43.64969993331851,0.9998902239287805,0.00044399114484266924
43.66970437875083,1.0003683994321457,0.0004262433392049843
43.68970882418315,1.0007573482156775,0.0004208615379943874
43.70971326961547,1.0009696307134104,0.0005888336253173482
43.729717715047784,1.000915533063407,0.0003277727388908537
43.749722160480104,1.0000104255528772,0.0006140492476609461
43.769726605912425,1.0001641938845098,0.0005718625993916807
43.78973105134474,1.0006122457337732,0.0005876924449891023
43.80973549677706,1.0002459890401563,0.0005290664794652247
43.82973994220938,0.9997174475329724,0.0006242348599656306
43.84974438764169,1.000416577646541,0.0005199152180965954
43.86974883307401,1.0006162123666522,0.0006911256527940602
43.88975327850633,1.0000945617115402,0.000404299352701727
43.90975772393865,0.9993895915676625,0.0004424498358181763
43.92976216937097,1.000081780613303,0.0005021160535401151
43.94976661480329,1.0010852819606668,0.0006533328746127373
43.9697710602356,0.9996102184897505,0.0004053885869293501
43.98977550566792,1.0005517857298107,0.0006303525009995104
44.00977995110024,0.999472034409835,0.0005201146649750828
44.02978439653256,0.9997731537190464,0.0004962172584945237
44.049788841964876,1.0002122027707236,0.00047075300755534396
44.0697932873972,1.000784764082516,0.00040572349349747225
44.08979773282952,1.0001516983051821,0.0006534514012482018
44.10980217826183,1.0002026954232668,0.0006528647880626329
44.12980662369415,1.0003067529969938,0.00038664162043915466
44.14981106912647,0.9995031989134701,0.0004190508918864045
44.169815514558785,0.9997133142633315,0.0005394494662234789
44.189819959991105,0.999781732174711,0.0005314002513481592
44.209824405423426,1.0002020984756153,0.00047802540209387944
44.22982885085574,0.9999436412134374,0.0004062507245250186
44.24983329628806,0.9995534809674508,0.00039164531294354297
44.26983774172038,0.9995437750185153,0.0005329233108468003
44.2898421871527,1.000796169954917,0.0004168146359980024
44.309846632585014,1.0000418528282726,0.0004561604980750431
44.329851078017334,1.0001115077312976,0.0005671018582621113
44.349855523449655,0.9999102997404953,0.000603925148487049
44.36985996888197,1.0004418524853225,0.00044838917976464224
44.38986441431429,0.9994851038316692,0.0005869458455597259
44.40986885974661,0.9998741700717413,0.0005117551629496923
44.42987330517892,1.0004359502324496,0.0005264742091924918
44.44987775061124,0.9992382145598051,0.0005016042255535059
44.469882196043564,0.9997811631202099,0.0004308664508026615
44.48988664147588,1.0000877508309696,0.0004647227691130922
44.5098910869082,0.9999695681590329,0.0007286105802327221
44.52989553234052,1.0007738081950772,0.000412250144920176
44.54989997777283,0.9999604896527976,0.0005007841332119067
44.56990442320515,1.0001539485711157,0.0004499152238058338
44.58990886863747,0.9998209354691272,0.0004296710972153241
44.60991331406979,0.9995492497088443,0.0005059269330435891
44.629917759502106,1.0002014561401569,0.0005073188326953365
44.64992220493443,0.9990847441704753,0.0006194480418190955
44.66992665036675,0.9996701023676184,0.000649166209554349
44.68993109579906,0.9996710438331894,0.000534881377236215
44.70993554123138,0.99980197665489,0.0006925935155336348
44.7299399866637,0.9999721121942928,0.0004945899900059097
44.749944432096015,1.0000817915377753,0.00048474500551641157
44.769948877528336,0.9999107586596185,0.00046955856062891804
44.789953322960656,1.0003955207598643,0.00042623185392083303
44.80995776839297,0.9998687601121922,0.0005436592212463755
44.82996221382529,0.9998500188087275,0.0005340431687043714
44.84996665925761,1.0007629544600822,0.0004560620473323706
44.86997110468993,0.9997289964914076,0.0005696719629996173
44.889975550122244,1.000551082235441,0.0005927141766684515
44.909979995554565,1.0003098854433978,0.0005114866606241341
44.929984440986885,0.9995872216542678,0.00045374433650579584
44.9499888864192,1.0003367170499016,0.0006163056935959677
44.96999333185152,0.9997692125615025,0.00046276450696884045
44.98999777728384,0.9991209587329253,0.0002559370948371927
45.01000222271615,1.0001392923464676,0.0006018518123738193
45.030006668148474,1.0002594660138242,0.00047027735856454867
45.050011113580794,1.0000256740950453,0.0004483901034319795
45.07001555901311,1.0006857726488623,0.0005092516937598551
45.09002000444543,0.999814158742352,0.00039454890533320114
45.11002444987775,1.00022039388714,0.0006809643471719494
45.13002889531007,1.000417921498347,0.0005239176396738815
45.15003334074238,0.9996155462024797,0.0006705139542397481
45.1700377861747,0.9992696137180102,0.0005923307252787499
45.19004223160702,0.999774841876059,0.0003307451788793458
45.21004667703934,1.0003989762971064,0.000648628322255562
45.23005112247166,0.9998493088875224,0.0005162245254246872
45.25005556790398,1.0003670402434117,0.0005274353826201852
45.27006001333629,0.9998325077870188,0.0005302814861352714
45.29006445876861,0.9996682780508573,0.0004484834668496769
45.31006890420093,0.9993591525273406,0.0005206399160613809
45.330073349633246,1.0014435876096754,0.0004217067372883087
45.350077795065566,0.999948095100259,0.0003973498784816607
45.37008224049789,1.0015792353956159,0.00047034646288663734
45.3900866859302,0.999898572010486,0.00046230149163655685
45.41009113136252,0.9997042402423838,0.0005350741892652678
45.43009557679484,0.9998615228159817,0.0005479813463722105
45.45010002222716,1.0005231917307882,0.0005169681874223022
45.470104467659475,0.9996569661935275,0.0006029599824283956
45.490108913091795,1.0007652031209684,0.0006248106595664766
45.510113358524116,0.9994236398301527,0.0006320262795603775
45.53011780395643,0.9996746176789263,0.0005061226856717659
45.55012224938875,0.9995999598379633,0.00028400503056043785
45.57012669482107,0.9997595671428674,0.0003643093046661974
45.59013114025338,1.0006278199051064,0.0005368730901114274
45.610135585685704,0.999783122220869,0.0005606496375248752
45.630140031118025,0.9998258660358768,0.0004679076230764464
45.65014447655034,1.0005223010210362,0.0005811039437655348
45.67014892198266,1.0007102274431723,0.0004355306953292802
45.69015336741498,0.9995880705604759,0.0004691810845975274
45.7101578128473,0.9999091786237913,0.00044505773496729726
45.73016225827961,0.999751206232635,0.00037998575928724116
45.75016670371193,1.000662999156404,0.00036405019627750454
45.770171149144254,0.9999557706055046,0.0006053986210354148
45.79017559457657,0.9995763831976606,0.00039484593184618795
45.81018004000889,1.0005942805157257,0.0004882815657089203
45.83018448544121,1.0007503443988093,0.0005572352514420186
45.85018893087352,1.0000710805018809,0.0005799584002900024
45.87019337630584,1.0006186942490598,0.0005293326710411354
45.89019782173816,0.9987862291882287,0.0005518940578755978
45.910202267170476,0.9987438753431263,0.00041250011823442453
45.930206712602796,1.0002442051828346,0.0004129143285265556
45.95021115803512,1.0000882264993718,0.0003603730898115216
45.97021560346743,0.9996618750925277,0.0007178032061618439
45.99022004889975,0.9999085745493564,0.0005227493665865173
46.01022449433207,0.999952622141255,0.00041372447491592806
46.03022893976439,1.0003435333795603,0.000525641070916184
46.050233385196705,1.0008677611192989,0.0003391768479209538
46.070237830629026,0.9991718055357492,0.0004380438397132785
46.090242276061346,0.9991773709123365,0.00046884452996002785
46.11024672149366,0.9989165879139109,0.0005336110027845981
46.13025116692598,0.9994537979563639,0.0006386274358306283
46.1502556123583,0.9995376541232549,0.0004570955726313098
46.170260057790614,0.9991632797910701,0.00044396951812068313
46.190264503222934,0.9998020753544712,0.00039288249436433565
46.210268948655255,0.9989253159551428,0.00047425077213726993
46.23027339408757,0.9995077543107225,0.0003845803958533491
46.25027783951989,0.9984876339046256,0.0004487530837478069
46.27028228495221,1.000037992855012,0.0006637273731688524
46.29028673038453,0.9985870023308943,0.0006844196184400953
46.31029117581684,0.9987935345692092,0.00024376102564858628
46.330295621249164,1.001031029490525,0.0006278884842327673
46.350300066681484,1.0000099377574223,0.0004321435580969826
46.3703045121138,1.0001852108031175,0.0004686714534288595
46.39030895754612,1.0003426359992058,0.00043320429750848613
46.41031340297844,1.0005912303814608,0.00037425342433604445
46.43031784841075,0.9999640353848237,0.0005632899915236584
46.45032229384307,0.9999956631052008,0.0005879569087808346
46.47032673927539,0.9995944287000076,0.0004568755272997308
46.490331184707706,1.000053040668176,0.0004656053558310516
46.51033563014003,1.0003698975532946,0.00047092730194063894
46.53034007557235,0.9996020409679529,0.0006305528095778123
46.55034452100466,1.0006448772979046,0.00048821228182007397
46.57034896643698,0.9994981114811805,0.0005243046282769777
46.5903534118693,1.0004311954952325,0.0005397625670845432
46.61035785730162,0.9999356515878797,0.0006799267129211803
46.630362302733936,0.9993317060592034,0.00045610711046207333
46.650366748166256,1.0007739404049187,0.0003368911342304102
46.67037119359858,0.9999370407774792,0.0005473575177995366
46.69037563903089,0.9997595328928861,0.0005929962825989769
46.71038008446321,0.999526513702415,0.0003071893321622242
46.73038452989553,0.9999359024906108,0.0004960137920858276
46.750388975327844,1.000846954069361,0.0003972405281404813
46.770393420760165,1.0006436811867998,0.00048352278050086653
46.790397866192485,0.9998929279391865,0.0004315779010822794
46.8104023116248,0.9996424077954825,0.00027405764234761425
46.83040675705712,0.9988462417815323,0.0005813201684851038
46.85041120248944,1.000017235863795,0.0006849602032709185
46.87041564792176,0.9993796833550296,0.0005097793635155822
46.890420093354074,0.9994104557748809,0.0006161915043000176
46.910424538786394,1.0001058116523671,0.00042342297913820336
46.930428984218715,1.0004549031123982,0.0005727382179186004
46.95043342965103,1.000338388290796,0.0003619450920798928
46.97043787508335,1.000700406162783,0.0005652926198157083
46.99044232051567,1.0005394542750596,0.0005825773206797316
47.01044676594798,0.9997535237422386,0.0006552932572905533
47.0304512113803,0.9999534419163169,0.0004142594223862267
47.05045565681262,0.9993294379324354,0.0006638733297016616
47.07046010224494,0.9998603306984637,0.0005706709496937182
47.09046454767726,1.0005226722727076,0.0003223737955418347
47.11046899310958,1.0002896110412216,0.00037152172507918515
47.1304734385419,0.9996985682434943,0.0005471889017840249
47.15047788397421,0.9994120861252319,0.0004133452079841908
47.17048232940653,0.9996792288535433,0.00047168751141219426
47.19048677483885,1.0001716795849238,0.0003722735347024219
47.210491220271166,0.9998800724726397,0.00045227096911915033
47.23049566570349,0.9999512923977341,0.0006731801643152568
47.25050011113581,0.999724345041925,0.00043498714665738856
47.27050455656812,0.999368157027929,0.0003252578613108729
47.29050900200044,1.0007379019840505,0.0004493152607217752
47.31051344743276,1.0000830704706873,0.0005391468905689802
47.330517892865075,0.9995434572737276,0.0006130544738084995
47.350522338297395,0.9993291702964163,0.0005606736451036831
47.370526783729716,1.0003254172376357,0.0003228788708947324
47.39053122916203,0.9995355976776588,0.0004173474342124521
47.41053567459435,0.9997461422385124,0.0003791809243768439
47.43054012002667,1.0003461197776675,0.0004484444390240009
47.45054456545899,1.0002955643852536,0.000336391977018585
47.470549010891304,1.0006809543024855,0.00047476883203551815
47.490553456323624,0.9993172852329818,0.0005485867087797956
47.510557901755945,0.9991486746069671,0.00041437860454573684
47.53056234718826,0.9997162553777356,0.00015283777798178242
47.55056679262058,0.9997883703340419,0.0003695365970626762
47.5705712380529,0.9995884054559135,0.0006498827485598681
47.59057568348521,0.9995210995207264,0.00040588446598324723
47.61058012891753,0.9999861828854323,0.0005213430098181586
47.630584574349854,1.000307599552455,0.00032637396994390354
47.65058901978217,0.999470406129138,0.0005909500301344696
47.67059346521449,0.9991967016345397,0.00046857018492360987
47.69059791064681,1.0001484870942137,0.0003048774062110142
47.71060235607913,1.0004233400196534,0.00044090703526910864
47.73060680151144,0.9997275029039625,0.0004888819976519692
47.75061124694376,0.9989594919764916,0.0006074679957068684
47.77061569237608,1.0000028444153175,0.00037120811320200044
47.790620137808396,1.0002131832374488,0.0006288439261369532
47.81062458324072,1.0004784711085155,0.0003087594983149499
47.83062902867304,1.0002424494038793,0.00046369587836912084
47.85063347410535,0.9998509769812385,0.0003467378564977721
47.87063791953767,1.0000278754485945,0.0005404605070327929
47.89064236496999,1.0002573552128844,0.0005047094993623996
47.910646810402305,1.0009724279079115,0.0004661365052122038
47.930651255834626,1.0010343704963272,0.0004683373815143673
47.950655701266946,0.9990230919012915,0.00037660467874109886
47.97066014669926,1.0000965380864912,0.0006268557765126966
47.99066459213158,0.9998416959068301,0.0006618010803746968
48.0106690375639,0.9995290237182587,0.0005837354314635764
48.03067348299622,1.0003724698313512,0.0005055851358162758
48.050677928428534,1.0005087484935298,0.00037077809423231454
48.070682373860855,0.999844385257791,0.0004131038154354145
48.090686819293175,1.0000031768835558,0.0003899647176579237
48.11069126472549,0.9993146360306518,0.0004448731162032958
48.13069571015781,0.9998888368562789,0.0005381215016329103
48.15070015559013,0.9998531573075373,0.0004415329003584965
48.17070460102244,0.9995669044699256,0.00045266319940776765
48.190709046454764,1.0010301330668172,0.0005247440731380559
48.210713491887084,1.0001767351079507,0.0004136046264599677
48.2307179373194,1.0008979542809116,0.0005636820005924665
48.25072238275172,1.0001459955213376,0.0005506234350909736
48.27072682818404,0.9999690544708235,0.0006226851346471104
48.29073127361636,1.0000632916933867,0.0004713132517641719
48.31073571904867,0.9994397966294054,0.0006042715101461445
48.33074016448099,1.000929862179132,0.00045731098950347357
48.35074460991331,0.9996748622312567,0.000488425607778694
48.37074905534563,0.9996616731499627,0.0005406588013040817
48.39075350077795,1.0008444385493538,0.00048496764568816287
48.41075794621027,1.000331032646891,0.0005138198574945618
48.43076239164258,1.0005402067745122,0.00031601147776151226
48.4507668370749,0.9998892580858071,0.0004666252171644451
48.47077128250722,1.0008780025166566,0.0007900416599421159
48.490775727939535,0.9997127300114281,0.0005727263152399824
48.510780173371856,0.9998254430395593,0.0006593863122497619
48.53078461880418,0.9997282752156262,0.0004803012866053881
48.55078906423649,1.0007031972834686,0.0005038270271807529
48.57079350966881,0.9990396843129279,0.0005816920409971476
48.59079795510113,0.9999088717178181,0.000531889826175286
48.61080240053345,1.0003012053518425,0.0003484060087550906
48.630806845965765,1.0009542070365793,0.0006127997340307828
48.650811291398085,1.0003045456574988,0.00045860707897524495
48.670815736830406,1.0007209536149178,0.0004963979509734903
48.69082018226272,1.0000669474647232,0.0006062648925451556
48.71082462769504,0.9997914759067853,0.0006647260030322676
48.73082907312736,0.9997377151309136,0.000470373791090705
48.75083351855967,1.0012544027203965,0.0005166676457116504
48.770837963991994,1.0001541692465838,0.0005392807065532597
48.790842409424314,1.000035079563283,0.0005047972486234797
48.81084685485663,0.9999147076751227,0.0005241991000715341
48.83085130028895,0.9992434541437897,0.0007191488599100099
48.85085574572127,1.000183578938637,0.0005458489235276307
48.87086019115359,1.0001220955256023,0.0004430919803912855
48.8908646365859,1.0011532465941833,0.000406017714973626
48.91086908201822,1.0006834853047675,0.00037195161132841023
48.930873527450544,0.9995905691146841,0.0005249606107090351
48.95087797288286,0.9992938161976516,0.000565583400775463
48.97088241831518,1.0004830527402024,0.0006142324454279766
48.9908868637475,0.9999828890231157,0.0004069847503157094
49.01089130917981,1.000382381704092,0.0005475588896473489
49.03089575461213,1.0001762812690231,0.0005035075662582627
49.05090020004445,0.9988711792384105,0.00046066661657871943
49.070904645476766,0.9998827061461494,0.0005092349385505433
49.090909090909086,1.0001407375505225,0.0005641237098829807
49.11091353634141,1.0003296707434604,0.00041145902551720844
49.13091798177372,1.0008829541460504,0.0006562815937851151
49.15092242720604,0.9995807368410116,0.0006306563293424905
49.17092687263836,0.999806873135608,0.0005952863714317761
49.19093131807068,1.00009402132606,0.0004729873672869573
49.210935763502995,0.9997800579291353,0.0004556870266585593
49.230940208935316,0.9998380814741429,0.00042482255705233324
49.250944654367636,0.9997175331362674,0.0003465863161522394
49.27094909979995,1.00017356842907,0.0004015290026759286
49.29095354523227,0.9992739163322382,0.0004333414421944154
49.31095799066459,0.9999539812700649,0.00041834095716855905
49.330962436096904,0.9996148676241671,0.00041268861952884075
49.350966881529224,1.000008837762067,0.0006485768818907181
49.370971326961545,1.0003668934122203,0.0003805969016700808
49.39097577239386,0.9999488409935094,0.0005201624174942732
49.41098021782618,0.999582672743117,0.0006952539145650829
49.4309846632585,0.9998905153630823,0.0005785785440665706
49.45098910869082,1.0006483464578944,0.0003358144109331271
49.47099355412313,1.0000164041046682,0.0005633156608710678
49.490997999555454,1.0003861097319038,0.0005212178245344302
49.511002444987774,0.9989558346606892,0.0004204363506867013
49.53100689042009,0.999665155592432,0.00040834397724077764
49.55101133585241,0.9994577025030879,0.0006742005251487816
49.57101578128473,0.9995961636655336,0.00035028715761704075
49.59102022671704,0.9999153348842951,0.0005451291451723371
49.61102467214936,1.0003381520812509,0.0004962063249971202
49.63102911758168,0.9987551354162443,0.0005699685322679357
49.651033563013996,0.9998319653215708,0.0004884239742071371
49.67103800844632,0.9995377305570052,0.0004585019226263032
49.69104245387864,1.0001264399606289,0.0004161921720351832
49.71104689931096,0.9995360836583775,0.0005677954972562095
49.73105134474327,0.998898438686573,0.0004400454984223399
49.75105579017559,0.9995982692229247,0.00039954479348275573
49.77106023560791,1.000024425368935,0.0006137364046643881
49.791064681040226,0.9997845632785688,0.0005898616174634793
49.811069126472546,0.999870879119166,0.00042613630277993304
49.83107357190487,1.0001481178524436,0.00028953664320108133
49.85107801733718,1.0001572238504461,0.0005375642172838195
49.8710824627695,0.9998888990612393,0.00042747000758581126
49.89108690820182,1.0004951051170072,0.0005178797721392289
49.911091353634134,0.9996451797881704,0.0006682083307415744
49.931095799066455,0.9997264427620127,0.0007702021673504182
49.951100244498775,0.9997439155353209,0.0002841775415606131
49.97110468993109,0.9991527041509505,0.000391540867950409
49.99110913536341,1.000768706690128,0.0004244650184909747
50.01111358079573,1.0008867457838322,0.0002792414669509888
50.03111802622805,1.0013598003788067,0.0005100415675715864
50.05112247166036,1.0001132004603044,0.000623737295849161
50.071126917092684,0.9998786150356433,0.0002581636869061167
50.091131362525005,0.9995369833502731,0.0003693704773603612
50.11113580795732,0.999240574445652,0.0004343729313662745
50.13114025338964,1.0001580635475231,0.0005057938946664438
50.15114469882196,1.0002617431146772,0.0005705710073099973
50.17114914425427,1.000487047186128,0.000606363972514762
50.19115358968659,1.0004003457630206,0.0004949070923994072
50.21115803511891,1.0005348121262578,0.0005942617029784081
50.23116248055123,1.0002056933524803,0.0006431233876931286
50.25116692598355,1.0004035565579783,0.00046907391877641625
50.27117137141587,0.9996053248484921,0.00040472870533580065
50.29117581684819,1.0001895267431629,0.00032733864681266033
50.3111802622805,0.999737208034823,0.0005242836604072305
50.33118470771282,1.000039057488268,0.0004423631895855942
50.35118915314514,1.0004253136299421,0.0005237509274784612
50.371193598577456,0.9991541989485395,0.0006010829317914176
50.391198044009776,1.00016058769955,0.0005050935302543812
50.4112024894421,0.9994251168453483,0.0002483915922770105
50.43120693487441,0.9994954193139103,0.0007543685537105221
50.45121138030673,1.0005597472742835,0.0007257950245423084
50.47121582573905,1.0009756367636724,0.00046741885446422793
50.491220271171365,1.000666687553576,0.0006158069510249556
50.511224716603685,1.0003130486160523,0.00038951028858381557
50.531229162036006,1.001096298581508,0.0004332661457808725
50.55123360746832,1.0010291428830353,0.0006285187329294718
50.57123805290064,0.9996565792994689,0.00044879541876642186
50.59124249833296,0.9997929419411749,0.00039590163485547206
50.61124694376528,0.9999418819840146,0.0003720951231162677
50.631251389197594,1.0003924057129547,0.0004852902070573451
50.651255834629914,1.0002375181218532,0.00041317442151290725
50.671260280062235,1.0001722178736685,0.0006610788068569372
50.69126472549455,1.0002164554563926,0.0006023632389816618
50.71126917092687,1.0003570607319328,0.0006496132771172567
50.73127361635919,0.9999286773027025,0.0005333187976734285
50.7512780617915,1.0000524478002075,0.0006015177849969153
50.77128250722382,0.9995990064061757,0.0005979237308030542
50.791286952656144,1.000617233607725,0.0005106988155106138
50.81129139808846,0.9996911518895601,0.0006155127558846548
50.83129584352078,1.0003980195931905,0.0005531151059806544
50.8513002889531,0.9994992088314502,0.00037950166378501624
50.87130473438542,0.9994122927899604,0.00047970562279909005
50.89130917981773,0.999531897396026,0.0004561876619623035
50.91131362525005,1.0003541024428997,0.0006353417447954371
50.93131807068237,0.9993220731261466,0.0005267514358268198
50.951322516114686,1.0001893252307996,0.0005494731273270949
50.97132696154701,1.0010246218320844,0.0004316019923378133
50.99133140697933,0.9993991029687306,0.00030570862596304796
51.01133585241164,0.9994899987914326,0.0004852013490251307
51.03134029784396,1.0001124645622954,0.0005271367393300745
51.05134474327628,1.0002652713980962,0.0004958882298464772
51.071349188708595,0.9989696251212551,0.0004509718678308835
51.091353634140916,1.0006612797119336,0.00035752140287569805
51.111358079573236,1.0002437579794161,0.0005376810691783933
51.13136252500555,1.0001455736718565,0.00068157746300108
51.15136697043787,0.9999210928917409,0.0004728618387605698
51.17137141587019,1.0000412471289732,0.0005189759084436604
51.19137586130251,0.9998276537976521,0.0003981185640625146
51.211380306734824,0.9996970035530648,0.0006130007623598282
51.231384752167145,0.9999713735077478,0.0004144575605686919
51.251389197599465,0.9995961608167002,0.0004101989066815487
51.27139364303178,0.9996571441153855,0.0005673380064994608
51.2913980884641,0.9989305130815418,0.0004595581999040287
51.31140253389642,0.9999241290252802,0.000416002424697863
51.33140697932873,1.000835191908218,0.0005406335302548327
51.351411424761054,0.9993800287664037,0.00040777650935941776
51.371415870193374,0.9995522355981544,0.0004866217527323488
51.39142031562569,1.0006212534595371,0.0006123900521525262
51.41142476105801,1.001033799819166,0.0002492771322742487
51.43142920649033,1.0003443382289927,0.00044461331140748634
51.45143365192265,1.0004004150348846,0.0006065302108913575
51.47143809735496,0.9993562833935088,0.0006765683235307543
51.49144254278728,0.9996360815637068,0.0003258080606994662
51.5114469882196,1.000137903112978,0.00066186544370963
51.53145143365192,1.00001901746179,0.0007200631358074477
51.55145587908424,1.0006697835822602,0.0005194031635519633
